Point ID,Structured Coordinates:0,Structured Coordinates:1,Structured Coordinates:2,nd1p,nd2p,phisp
8616,83,53,0,0.8614638447761536,0.8641422986984253,-2.4984331130981445
8617,84,53,0,0.8621619343757629,0.8708301782608032,-2.668104648590088
8618,85,53,0,0.8500871658325195,0.8598906397819519,-2.827193021774292
8619,86,53,0,0.8457762002944946,0.8385549783706665,-3.003124713897705
8620,87,53,0,0.8337945938110352,0.8295418620109558,-3.13643479347229
8621,88,53,0,0.8248841166496277,0.8317645192146301,-3.254697322845459
8622,89,53,0,0.8225110173225403,0.8393398523330688,-3.3828282356262207
8623,90,53,0,0.8117496371269226,0.8365882039070129,-3.507420301437378
8624,91,53,0,0.8004587888717651,0.8258025050163269,-3.6256861686706543
8625,92,53,0,0.7964946031570435,0.8132650256156921,-3.7610843181610107
8626,93,53,0,0.794847309589386,0.8096822500228882,-3.898348331451416
8627,94,53,0,0.7922160625457764,0.802749752998352,-4.037236213684082
8628,95,53,0,0.7856701612472534,0.7907661199569702,-4.158260822296143
8629,96,53,0,0.7774187326431274,0.7718122005462646,-4.2623090744018555
8630,97,53,0,0.7712254524230957,0.7584021687507629,-4.349310874938965
8631,98,53,0,0.7712186574935913,0.7506092190742493,-4.4283647537231445
8632,99,53,0,0.7664819955825806,0.752623438835144,-4.461339473724365
8633,100,53,0,0.7613494396209717,0.7595058679580688,-4.466526508331299
8634,101,53,0,0.7591124773025513,0.7616013288497925,-4.4822516441345215
8635,102,53,0,0.76605224609375,0.7612736225128174,-4.514700889587402
8636,103,53,0,0.7655753493309021,0.7602488398551941,-4.527444362640381
8637,104,53,0,0.7623941898345947,0.7634106874465942,-4.514002323150635
8638,105,53,0,0.7595047950744629,0.7594176530838013,-4.497052192687988
8639,106,53,0,0.7656692266464233,0.7581424713134766,-4.485877990722656
8640,107,53,0,0.7662298083305359,0.7658360600471497,-4.44671106338501
8641,108,53,0,0.7649974822998047,0.7728482484817505,-4.387821197509766
8642,109,53,0,0.7680383324623108,0.7744714021682739,-4.3417792320251465
8643,110,53,0,0.7698014378547668,0.7709866762161255,-4.317647933959961
8644,111,53,0,0.7674018144607544,0.7691937685012817,-4.2888383865356445
8645,112,53,0,0.7666254043579102,0.7645711898803711,-4.2621588706970215
8646,113,53,0,0.772398829460144,0.7589279413223267,-4.242927551269531
8647,114,53,0,0.7757743000984192,0.7633901238441467,-4.204345226287842
8648,115,53,0,0.7754878997802734,0.7770299911499023,-4.1378984451293945
8649,116,53,0,0.780201256275177,0.7887622714042664,-4.074079990386963
8650,117,53,0,0.7785788774490356,0.7968122959136963,-4.018373489379883
8651,118,53,0,0.7808600068092346,0.7924131155014038,-3.9847617149353027
8652,119,53,0,0.7831748723983765,0.7866886258125305,-3.9517598152160645
8653,120,53,0,0.7833730578422546,0.7843350172042847,-3.911792278289795
8654,121,53,0,0.7868828177452087,0.7791644334793091,-3.872673749923706
8655,122,53,0,0.7895060181617737,0.7809311747550964,-3.8095862865448
8656,123,53,0,0.7896897196769714,0.7820315957069397,-3.7346248626708984
8657,124,53,0,0.7954734563827515,0.7867792844772339,-3.6765830516815186
8658,125,53,0,0.7975718379020691,0.7929977178573608,-3.6291022300720215
8659,126,53,0,0.8029665946960449,0.8007256388664246,-3.577230453491211
8660,127,53,0,0.8057802319526672,0.8059754371643066,-3.5231475830078125
8661,128,53,0,0.8027217984199524,0.8142805099487305,-3.4634792804718018
8662,129,53,0,0.8047547340393066,0.819230854511261,-3.426760196685791
8663,130,53,0,0.8071563839912415,0.8145046234130859,-3.405947208404541
8664,131,53,0,0.8151023983955383,0.8020632863044739,-3.4086825847625732
8665,132,53,0,0.8120777010917664,0.7910229563713074,-3.384450912475586
8666,133,53,0,0.8181479573249817,0.7958559989929199,-3.341737747192383
8667,134,53,0,0.8231182098388672,0.8009107708930969,-3.2780585289001465
8668,135,53,0,0.8172906041145325,0.800196647644043,-3.1951775550842285
8669,136,53,0,0.8191400766372681,0.8021380305290222,-3.1296143531799316
8670,137,53,0,0.8255136609077454,0.8194303512573242,-3.059553861618042
8671,138,53,0,0.8356741070747375,0.8308373689651489,-2.9963126182556152
8672,139,53,0,0.8388053774833679,0.8356353044509888,-2.9124977588653564
8673,140,53,0,0.8385646939277649,0.8379233479499817,-2.8217673301696777
8674,141,53,0,0.8439563512802124,0.8318910598754883,-2.757852077484131
8675,142,53,0,0.8478377461433411,0.8388131856918335,-2.6725354194641113
8676,143,53,0,0.8492536544799805,0.856263279914856,-2.5707428455352783
8677,144,53,0,0.8542582392692566,0.8707296252250671,-2.4993083477020264
8678,145,53,0,0.8528388738632202,0.8745150566101074,-2.441904306411743
8679,146,53,0,0.8564274907112122,0.8612205386161804,-2.4184842109680176
8680,147,53,0,0.8585993051528931,0.855467677116394,-2.3895251750946045
8681,148,53,0,0.8574104309082031,0.857683002948761,-2.343958854675293
8682,149,53,0,0.8633778691291809,0.8585934638977051,-2.3129491806030273
8683,150,53,0,0.8633947372436523,0.8656444549560547,-2.2628014087677
8684,151,53,0,0.8649547696113586,0.8718019723892212,-2.20316743850708
8685,152,53,0,0.8655910491943359,0.8865023851394653,-2.1209816932678223
8686,153,53,0,0.8700343370437622,0.8994718790054321,-2.029996633529663
8687,154,53,0,0.8745577931404114,0.8969677090644836,-1.9439655542373657
8688,155,53,0,0.8776359558105469,0.8949637413024902,-1.8535178899765015
8689,156,53,0,0.8872917294502258,0.8894214630126953,-1.7585258483886719
8690,157,53,0,0.8970521688461304,0.8848981857299805,-1.6204761266708374
8691,158,53,0,0.911880373954773,0.8869425654411316,-1.3687467575073242
8692,159,53,0,0.9325386881828308,0.8898618817329407,-0.8810479044914246
8693,160,53,0,0.9695731401443481,0.943853497505188,-0.0
8694,0,54,0,0.9726869463920593,0.9384137988090515,-0.0
8695,1,54,0,0.9801060557365417,0.9837568998336792,0.224421888589859
8696,2,54,0,0.9917339086532593,0.987143337726593,0.3599424958229065
8697,3,54,0,0.9945278167724609,0.9983776807785034,0.45231300592422485
8698,4,54,0,0.9933422207832336,1.0012151002883911,0.5015535950660706
8699,5,54,0,1.0022708177566528,0.997139573097229,0.5092698931694031
8700,6,54,0,1.0065395832061768,0.9961493611335754,0.5190342664718628
8701,7,54,0,1.0060875415802002,1.0051839351654053,0.5539928078651428
8702,8,54,0,1.0059492588043213,1.0150091648101807,0.5894679427146912
8703,9,54,0,0.9978178143501282,1.0170040130615234,0.6202192902565002
8704,10,54,0,1.0060124397277832,1.0095736980438232,0.5986711978912354
8705,11,54,0,1.005053162574768,1.0057306289672852,0.5919468402862549
8706,12,54,0,1.0020191669464111,1.0003407001495361,0.5985927581787109
8707,13,54,0,0.9981830716133118,0.9972456097602844,0.6090654134750366
8708,14,54,0,0.9973379373550415,0.99083012342453,0.6085548996925354
8709,15,54,0,1.000734567642212,0.9847986102104187,0.6048977375030518
8710,16,54,0,1.0025734901428223,0.983595073223114,0.6018788814544678
8711,17,54,0,1.0001912117004395,0.9768988490104675,0.5957046747207642
8712,18,54,0,0.9979605674743652,0.9755067825317383,0.6099514365196228
8713,19,54,0,1.0035696029663086,0.9964628219604492,0.6553516387939453
8714,20,54,0,1.0103774070739746,1.0182240009307861,0.7016115188598633
8715,21,54,0,1.0074098110198975,1.0218216180801392,0.739831805229187
8716,22,54,0,1.0089709758758545,1.016543984413147,0.7496245503425598
8717,23,54,0,1.0065654516220093,1.017776370048523,0.7721604108810425
8718,24,54,0,1.0008296966552734,1.01875638961792,0.8055033683776855
8719,25,54,0,1.0025920867919922,1.0119872093200684,0.7979781031608582
8720,26,54,0,1.0082876682281494,1.0120388269424438,0.7795364260673523
8721,27,54,0,1.0047675371170044,1.0059033632278442,0.7840740084648132
8722,28,54,0,0.9954045414924622,0.9912316203117371,0.8000033497810364
8723,29,54,0,0.9952599406242371,0.9953465461730957,0.8251634836196899
8724,30,54,0,1.001205325126648,1.0067886114120483,0.8471007347106934
8725,31,54,0,1.0059412717819214,1.0076754093170166,0.8603755235671997
8726,32,54,0,1.0061817169189453,1.0164439678192139,0.8984638452529907
8727,33,54,0,1.011751413345337,1.0229135751724243,0.9315695762634277
8728,34,54,0,1.008690595626831,1.0321658849716187,0.9774459600448608
8729,35,54,0,1.0020129680633545,1.040282130241394,1.0298576354980469
8730,36,54,0,1.0080523490905762,1.0381746292114258,1.0519981384277344
8731,37,54,0,1.0087182521820068,1.0294454097747803,1.0583553314208984
8732,38,54,0,1.0079466104507446,1.0159380435943604,1.0492925643920898
8733,39,54,0,1.009813666343689,1.007077932357788,1.0365211963653564
8734,40,54,0,1.0021417140960693,0.9982450604438782,1.0341308116912842
8735,41,54,0,1.0042959451675415,0.9944009780883789,1.0205190181732178
8736,42,54,0,1.0049026012420654,0.9932564496994019,1.0023269653320312
8737,43,54,0,1.0005804300308228,1.004311203956604,0.9938808679580688
8738,44,54,0,1.0083948373794556,1.0052579641342163,0.9444595575332642
8739,45,54,0,1.011142373085022,0.998542308807373,0.8942861557006836
8740,46,54,0,1.0056679248809814,0.9922119975090027,0.8650547862052917
8741,47,54,0,0.9984637498855591,0.9817721247673035,0.8412760496139526
8742,48,54,0,0.99235999584198,0.9788099527359009,0.8124336004257202
8743,49,54,0,1.0034598112106323,0.983333945274353,0.7606334686279297
8744,50,54,0,1.0038464069366455,0.985028088092804,0.7218825817108154
8745,51,54,0,1.006122350692749,0.9901787638664246,0.6834346652030945
8746,52,54,0,1.0048893690109253,0.9867311716079712,0.6424240469932556
8747,53,54,0,1.0066114664077759,0.9885120391845703,0.6211898922920227
8748,54,54,0,1.0046818256378174,0.9966986775398254,0.6275575160980225
8749,55,54,0,1.005789041519165,0.9955068826675415,0.6396745443344116
8750,56,54,0,1.0024598836898804,0.9936976432800293,0.6838966012001038
8751,57,54,0,1.0046627521514893,0.9963805079460144,0.7465117573738098
8752,58,54,0,1.0012242794036865,1.001053810119629,0.8285890817642212
8753,59,54,0,1.003610610961914,1.000097393989563,0.900405764579773
8754,60,54,0,1.0016182661056519,1.0007827281951904,0.9718737602233887
8755,61,54,0,1.0060908794403076,1.010377287864685,1.0191961526870728
8756,62,54,0,1.0061100721359253,1.021736979484558,1.0406464338302612
8757,63,54,0,0.9994426965713501,1.0273162126541138,1.0269840955734253
8758,64,54,0,1.0009162425994873,1.0184434652328491,0.9370386004447937
8759,65,54,0,0.9965838193893433,1.0030887126922607,0.8048548698425293
8760,66,54,0,0.99468594789505,0.9988646507263184,0.6624222993850708
8761,67,54,0,0.9967788457870483,1.0030920505523682,0.5157870054244995
8762,68,54,0,0.9877580404281616,1.005603551864624,0.3724704086780548
8763,69,54,0,0.9816056489944458,0.9973244667053223,0.1808432787656784
8764,70,54,0,0.9791055917739868,0.9818113446235657,-0.04646821692585945
8765,71,54,0,0.9683540463447571,0.9764236211776733,-0.25206977128982544
8766,72,54,0,0.9541714787483215,0.9678281545639038,-0.45860567688941956
8767,73,54,0,0.9452102780342102,0.9628015756607056,-0.6852141618728638
8768,74,54,0,0.9399333000183105,0.960523784160614,-0.9214197397232056
8769,75,54,0,0.9229561686515808,0.9487595558166504,-1.1524302959442139
8770,76,54,0,0.9051191210746765,0.9260438084602356,-1.4034137725830078
8771,77,54,0,0.9014326333999634,0.9059258699417114,-1.6779594421386719
8772,78,54,0,0.8862517476081848,0.8949590921401978,-1.931980848312378
8773,79,54,0,0.875344455242157,0.8855457305908203,-2.1832401752471924
8774,80,54,0,0.8637651205062866,0.8668299913406372,-2.434415102005005
8775,81,54,0,0.8529079556465149,0.8501537442207336,-2.6737067699432373
8776,82,54,0,0.8458312749862671,0.847995400428772,-2.8865208625793457
8777,83,54,0,0.832524299621582,0.8451163172721863,-3.0759999752044678
8778,84,54,0,0.8238752484321594,0.8346847295761108,-3.266728639602661
8779,85,54,0,0.8116827011108398,0.8268130421638489,-3.4347128868103027
8780,86,54,0,0.8104341626167297,0.8173054456710815,-3.614854097366333
8781,87,54,0,0.8021591305732727,0.8077350854873657,-3.771754503250122
8782,88,54,0,0.7918338179588318,0.791385293006897,-3.9258646965026855
8783,89,54,0,0.7829962968826294,0.777887225151062,-4.072784423828125
8784,90,54,0,0.7770336270332336,0.7679158449172974,-4.196481227874756
8785,91,54,0,0.774806797504425,0.7679259777069092,-4.2985029220581055
8786,92,54,0,0.7676622867584229,0.7735880017280579,-4.385066032409668
8787,93,54,0,0.7650047540664673,0.7698377370834351,-4.495344638824463
8788,94,54,0,0.7649309635162354,0.7612046003341675,-4.623786926269531
8789,95,54,0,0.7600541710853577,0.7539536356925964,-4.72421932220459
8790,96,54,0,0.7560466527938843,0.7455155253410339,-4.795164585113525
8791,97,54,0,0.7486224174499512,0.7405177354812622,-4.846503257751465
8792,98,54,0,0.7463366985321045,0.7284126281738281,-4.90657901763916
8793,99,54,0,0.7435168027877808,0.7240198850631714,-4.926784515380859
8794,100,54,0,0.7399580478668213,0.7269240617752075,-4.921032428741455
8795,101,54,0,0.7416217923164368,0.7331715822219849,-4.9206743240356445
8796,102,54,0,0.740688681602478,0.7455142736434937,-4.908621788024902
8797,103,54,0,0.7421889305114746,0.7533552050590515,-4.8971052169799805
8798,104,54,0,0.7460296750068665,0.7550058364868164,-4.8765549659729
8799,105,54,0,0.7439964413642883,0.7504748106002808,-4.840340614318848
8800,106,54,0,0.7497196793556213,0.7525304555892944,-4.804296016693115
8801,107,54,0,0.7575423121452332,0.7600966095924377,-4.753342151641846
8802,108,54,0,0.7556297183036804,0.767137885093689,-4.670172214508057
8803,109,54,0,0.7513737678527832,0.7661652565002441,-4.596590995788574
8804,110,54,0,0.7580158114433289,0.7712071537971497,-4.555804252624512
8805,111,54,0,0.7593039870262146,0.7645584940910339,-4.526397705078125
8806,112,54,0,0.7597795724868774,0.7556325793266296,-4.493705749511719
8807,113,54,0,0.7607160210609436,0.7554312944412231,-4.443497180938721
8808,114,54,0,0.7656759023666382,0.7695233821868896,-4.383457183837891
8809,115,54,0,0.7676188349723816,0.768598198890686,-4.335271835327148
8810,116,54,0,0.7675631642341614,0.767128586769104,-4.290157318115234
8811,117,54,0,0.771320104598999,0.7630478143692017,-4.2545342445373535
8812,118,54,0,0.7709723114967346,0.7635910511016846,-4.19583797454834
8813,119,54,0,0.7721695899963379,0.7749487161636353,-4.113943099975586
8814,120,54,0,0.7763441205024719,0.7788327932357788,-4.0473432540893555
8815,121,54,0,0.7845672369003296,0.7824615836143494,-3.9908928871154785
8816,122,54,0,0.7905133366584778,0.7871106266975403,-3.914661407470703
8817,123,54,0,0.7811366319656372,0.7889758348464966,-3.8154807090759277
8818,124,54,0,0.7882711291313171,0.789420485496521,-3.754990339279175
8819,125,54,0,0.7978808879852295,0.8026171922683716,-3.7052223682403564
8820,126,54,0,0.799803614616394,0.8122685551643372,-3.646125316619873
8821,127,54,0,0.8019404411315918,0.8127813339233398,-3.5983357429504395
8822,128,54,0,0.8010667562484741,0.8083399534225464,-3.554091215133667
8823,129,54,0,0.8024076223373413,0.7976883053779602,-3.528775691986084
8824,130,54,0,0.8063028454780579,0.7985696196556091,-3.496394395828247
8825,131,54,0,0.814689040184021,0.7956653833389282,-3.4741368293762207
8826,132,54,0,0.8110615611076355,0.7937074303627014,-3.418980121612549
8827,133,54,0,0.8134085536003113,0.8049036860466003,-3.349747896194458
8828,134,54,0,0.8171175718307495,0.8140155673027039,-3.2750937938690186
8829,135,54,0,0.8154376745223999,0.8099992871284485,-3.2025864124298096
8830,136,54,0,0.8165448307991028,0.805785059928894,-3.151883363723755
8831,137,54,0,0.8294491767883301,0.803533673286438,-3.1210415363311768
8832,138,54,0,0.8328193426132202,0.8124222755432129,-3.047126293182373
8833,139,54,0,0.8287895321846008,0.8208961486816406,-2.943232536315918
8834,140,54,0,0.8343731164932251,0.8305295705795288,-2.8515021800994873
8835,141,54,0,0.8450433611869812,0.8309215307235718,-2.7887234687805176
8836,142,54,0,0.8455726504325867,0.8388925790786743,-2.6957247257232666
8837,143,54,0,0.8433345556259155,0.8501701354980469,-2.598954916000366
8838,144,54,0,0.8511430025100708,0.8419715166091919,-2.559972047805786
8839,145,54,0,0.8510059118270874,0.8408911824226379,-2.5108635425567627
8840,146,54,0,0.8567535281181335,0.8536180257797241,-2.4542651176452637
8841,147,54,0,0.8617804646492004,0.8606316447257996,-2.4063022136688232
8842,148,54,0,0.8573304414749146,0.8646141886711121,-2.3474886417388916
8843,149,54,0,0.8590908050537109,0.8526244163513184,-2.3249905109405518
8844,150,54,0,0.8618391156196594,0.8420795202255249,-2.2927088737487793
8845,151,54,0,0.8650690317153931,0.8530060052871704,-2.2235684394836426
8846,152,54,0,0.8745627403259277,0.8662117719650269,-2.150019407272339
8847,153,54,0,0.8758142590522766,0.8876084089279175,-2.0361080169677734
8848,154,54,0,0.8764354586601257,0.9063690304756165,-1.9083998203277588
8849,155,54,0,0.878544807434082,0.909420371055603,-1.8076947927474976
8850,156,54,0,0.8841139674186707,0.907694935798645,-1.718679666519165
8851,157,54,0,0.8982790112495422,0.8932711482048035,-1.6176211833953857
8852,158,54,0,0.9135896563529968,0.8860303163528442,-1.3877382278442383
